classLast,50,40,space
-18.3313 0.440354 4.70113 4.49824 17.5971 8.93481 9.13463 -8.31676 -1.39266 0.827684 0.556267 0.2493 6.5382 15.3725 17.1803 1.03795 -0.355793 3.96999 -5.50211 9.4485 18.382 -8.8927 -13.1859 -1.61834 -0.943826 -8.6723 -8.92581 9.6154 17.5155 10.615 11.06 -13.8253 -9.37555 -10.801 7.89659 3.55385 9.01714 -8.0979 -3.63125 15.8476 6.60871 -0.158645 -6.78788 11.8479 6.16667 -6.07056 -27.2078 -7.19047 -15.8496 10.5846 5
-12.0727 -11.8138 8.41433 -6.13668 12.6496 8.00824 8.31299 -10.5469 8.81855 -8.99265 7.72445 -0.664656 6.74444 -21.2062 1.46787 3.62002 9.72996 3.28538 -12.3821 -5.23337 -4.13317 0.0490006 -17.2948 7.70182 2.41749 -7.96641 2.95423 14.4622 -5.84637 8.00691 -13.2051 -11.6708 -9.49962 -19.9762 -0.257966 5.50205 -5.68822 -17.1931 0.933903 7.82004 2.41961 9.90116 -12.8723 12.027 1.02744 -3.55597 9.17595 -3.54531 -7.8967 -7.46889 5
-26.4564 -5.64537 0.566193 -0.21175 7.99958 10.9768 5.40487 -11.1095 9.43785 0.635893 -1.7292 0.975631 7.21967 15.0523 13.7213 7.25747 14.1784 3.25921 -14.8877 9.31212 -18.3617 -7.36552 -7.89591 -2.63814 8.02723 0.2303 -15.2634 16.94 15.0655 -2.17102 4.80656 -8.21707 -7.73937 -21.3785 3.94748 4.7902 -8.67794 -9.03702 6.58975 8.69991 -16.7616 12.8391 -10.4733 23.9141 -7.76721 -4.6037 3.20118 1.03451 3.18453 19.1619 5
-10.8982 -7.98694 2.56666 -15.6015 0.722595 0.09931 0.957381 -4.93115 5.95326 -4.66996 -0.675458 -1.83634 -3.30597 18.9745 23.2072 6.3333 7.98093 -1.13383 -8.89505 4.9141 -10.897 -8.10226 -5.39679 -16.1586 3.19754 -19.4043 -2.01594 12.3424 -2.84445 1.69297 0.213693 -7.48303 -0.689439 7.43471 0.787139 1.91325 -2.41381 -3.06243 1.11259 15.1533 7.14833 7.89347 -15.1426 9.41323 -2.74439 -0.439498 -37.2971 -3.81134 -12.2476 -22.1761 5
-2.52617 -11.4742 7.97989 -2.63888 6.88114 7.65522 9.22918 -11.3064 13.5327 -5.89145 7.37998 4.9457 1.99939 26.359 -7.49887 9.74791 9.10496 9.83627 -15.0463 0.515695 6.46222 -10.9203 -3.10692 -9.04953 1.80496 -0.975234 0.205486 -2.94174 2.78182 6.19019 0.830511 -4.86657 -2.65111 3.10255 14.5498 15.8428 -2.75893 -4.43032 -20.8191 12.4259 10.0514 17.5709 0.289861 -4.2172 0.54726 -5.42991 -21.8235 -5.14226 -1.26459 2.81622 5
-23.2831 -4.41473 7.35105 -8.58604 10.6184 5.85414 1.89477 -12.4388 9.93826 5.77517 9.50065 4.21523 1.66141 9.76988 -1.86286 2.45684 12.5937 0.751864 -2.1243 6.06668 -10.7443 -6.85078 -14.245 1.281 4.32082 10.5587 0.770536 8.25798 19.2144 1.78193 -4.30343 -10.3224 -7.36808 -16.7741 -5.3291 12.6497 -6.17438 1.71265 -4.63686 -4.19018 -12.4621 4.88519 -7.86163 5.88314 -21.7457 -0.264938 -13.0724 -9.3932 -11.3621 9.73038 5
-9.457 -1.26804 11.4196 -16.5766 17.6571 1.28799 7.30758 -9.24039 10.1967 -1.22798 -10.3342 19.4342 3.19343 0.901342 3.81586 6.08724 5.03225 3.88601 -5.37723 8.88003 7.13875 -3.21844 -13.2574 9.36843 -1.04135 -17.2219 -23.6932 28.4487 -0.720935 13.5754 -1.6494 -12.4884 -18.7806 -9.5287 12.9608 17.5101 1.12732 -0.0263689 -19.0432 3.18308 -8.79028 12.8739 0.575268 10.8386 -18.2521 -6.23213 -26.0151 -12.5161 -16.7034 28.2667 5
-9.65798 -4.06979 8.26099 -8.88663 1.81094 8.9501 8.555 -6.66594 18.5338 -18.4741 -8.40329 18.1564 4.13533 -1.46852 5.86537 4.35243 10.5048 -1.29902 -13.2458 -3.54142 -2.20995 -5.54841 -0.351546 2.54955 2.5144 6.16421 -16.7049 1.92265 18.7335 22.7873 2.82949 -10.0701 -5.90015 -4.65858 0.0174817 17.0528 -4.94605 2.68046 4.41052 3.832 5.56132 13.0922 -1.12724 -2.22829 -10.5908 -3.65271 -14.6357 0.832031 -15.4033 21.981 5
-18.1439 -9.66151 13.6291 -1.24013 1.75819 4.03102 2.40606 -10.0984 17.8385 4.47497 -9.72705 -9.29603 -2.12826 12.7096 -0.275236 5.61618 11.1069 8.57431 -6.89597 1.21869 -5.2169 -9.47648 -4.35089 21.391 0.890345 -8.02548 -25.1279 6.50828 -4.15723 -7.96759 13.9858 -11.121 -0.413085 4.8585 8.57338 -6.99126 -3.64807 0.959059 -21.9852 10.7681 3.90764 9.90751 -15.8616 -11.5863 -10.0098 -0.31766 -19.6219 -5.04657 -14.2959 8.50922 5
-21.8779 -2.96393 2.06788 -7.86189 1.89679 16.0733 5.33027 -11.6793 7.98615 -3.511 6.30874 14.7922 -1.42239 1.46262 20.6491 3.50222 6.94597 4.80718 -13.0128 4.77173 8.76141 -10.9536 -5.83867 7.44783 2.40582 -5.93607 -10.6385 -9.32809 -3.56715 -12.3377 8.01998 -9.95262 -18.8718 4.9659 0.265126 15.2581 0.224388 -4.81094 1.22813 16.4955 -17.3654 -0.722242 -2.24887 14.4845 -0.817711 -1.05156 -1.36782 -8.11006 -6.82813 14.3529 5
-8.34438 -3.18298 5.00357 -0.300768 2.59442 -3.29361 3.99729 -9.72674 -4.23819 8.32291 -14.1658 2.07524 -0.836078 -1.22006 1.17327 15.5225 9.10265 6.44234 -13.5155 7.63782 2.21499 -9.53276 -0.297858 15.3341 3.15131 -3.81607 2.8646 -6.81237 0.494617 -5.57354 -2.49929 -9.87891 -4.01564 0.80522 -1.95846 4.58386 0.38315 -0.894916 -5.64296 -0.389391 14.7825 4.911 -0.702332 -8.25098 -7.01884 -4.02121 17.544 -3.62437 -9.58595 15.423 5
-1.47223 -6.48417 7.77402 9.68887 11.5858 6.00762 13.2709 -4.78725 2.49055 -11.985 -17.5795 9.00333 3.69028 9.76339 4.54133 13.8477 0.769028 8.78383 -12.1154 5.10054 -5.38748 -12.3348 2.14071 8.69519 2.43848 -8.76986 -5.59311 14.3846 -0.727403 19.6032 -0.252213 -10.2045 -13.3637 -3.27579 6.79814 0.927142 -0.764156 8.81254 -6.00056 7.61922 -4.05917 -0.183091 -4.90441 11.7971 -16.5404 -3.55334 -20.2033 0.122868 -7.32974 26.7662 5
-9.37682 -6.78521 -0.0172158 -11.719 8.89907 8.8852 7.20906 -9.02181 18.839 -0.634916 -4.97645 0.365671 7.66603 3.9798 -2.90634 9.59393 8.87214 0.804842 -8.72925 8.6047 -3.39782 -12.173 -7.56194 3.23481 10.8162 -0.664137 -7.14683 22.7863 -12.0257 -5.69211 5.31595 -7.79095 -7.58008 -6.4298 -0.877463 2.15965 -0.190684 -0.117567 -8.87119 2.23921 -0.52168 -0.260563 -4.0118 12.5896 3.88551 -6.96829 -23.3198 -0.729142 -6.95397 -2.85033 5
-14.0563 -8.53799 8.2279 2.51872 1.29718 10.4367 7.93453 -3.17407 15.5524 -9.3358 1.48934 7.56388 0.663636 -6.62335 4.95242 0.730423 1.78241 2.61121 -11.9819 5.97401 -10.2281 -9.69646 -14.2616 15.8795 1.78032 7.00443 11.7547 2.55415 6.43118 5.99403 10.0931 -14.1687 3.01385 -19.9513 3.09929 8.83491 2.54217 -6.84137 -12.3905 -0.739599 1.24243 7.99286 -8.42027 -1.86072 -5.29601 -8.90604 4.41701 -5.00581 -25.4938 17.3743 5
-3.98797 -6.08282 8.6675 -1.57908 13.2576 7.15117 6.80995 -10.4299 -6.39235 9.82045 -11.0234 8.06837 2.3132 -4.87506 9.11874 3.16167 18.7753 0.501672 -11.6301 8.88627 9.32413 -16.7234 -19.4529 -6.20894 4.07502 -17.4488 1.05654 12.5641 3.47937 -7.91633 -11.7197 -6.28521 -0.160575 -5.55381 4.33083 7.1518 7.12892 -7.92803 -21.0147 8.87109 -9.20714 6.13316 -5.93964 4.60458 -13.8232 -1.26695 -9.98844 -8.68108 -9.3738 9.8525 5
-6.97754 -5.00811 5.8677 -11.4855 11.5596 4.04935 3.97649 -10.1854 12.886 -4.6742 -8.66016 6.13521 -3.39336 12.1023 -1.02634 5.06012 11.5425 4.30482 -11.3692 6.43817 -13.7832 -6.48239 -6.89109 11.4772 11.1935 -31.6078 -3.57111 8.58614 8.32195 0.446407 -16.2087 -7.16168 -4.61575 7.18246 11.9887 -5.18978 3.73031 -1.78702 4.59335 5.37763 22.5786 -2.88838 -9.55546 10.3182 -11.5572 -1.54129 -4.07476 -2.05377 3.57207 -14.3408 5
-6.6884 -2.56948 5.13199 -10.3813 2.19258 -5.27929 4.54258 -11.7995 10.0334 -3.58066 1.60124 -0.665351 1.65422 28.4018 17.4671 7.80788 13.9199 5.14236 -8.05883 9.61533 -2.92052 -5.68893 -9.97596 -10.3058 -0.650775 -21.0328 -8.42208 -6.92265 -11.3379 -1.77747 -8.80921 -10.1535 -8.506 -1.39521 8.87596 0.3939 -4.90601 1.59019 -14.9318 1.43331 -13.7404 4.04231 -17.4649 -3.81114 -11.6656 -6.84692 -9.22004 -1.28639 6.4071 -19.4771 5
-10.9388 -7.70647 5.46589 -10.5895 10.2945 4.83472 8.20824 -12.4571 10.5011 -2.90564 -6.56565 3.10346 3.08622 7.25959 22.5647 -2.84169 3.8002 -2.94519 -12.6263 4.20061 11.0804 -0.428959 -10.4722 -8.52628 4.86552 -10.2674 6.99329 12.5066 -0.855709 11.1413 4.62321 -7.77492 7.3118 -1.70288 9.48022 -1.64529 -0.833196 -0.862072 -7.52662 -1.48545 7.76346 8.03342 -1.46116 6.53603 -23.778 -1.76449 -25.9282 -2.91041 -0.833233 5.24677 5
-13.7386 -8.12423 0.88729 -4.39771 12.8575 6.11136 0.363534 -6.33114 13.1989 -1.24525 -2.34597 2.54035 7.78282 5.23486 1.28926 7.37691 9.9616 7.02167 -7.52026 3.971 18.8221 -0.286873 -4.06571 4.16213 0.317465 -18.4025 4.71104 1.39473 2.23372 7.43716 9.55115 -9.87881 -14.9418 -1.02511 9.0473 12.8233 -0.732344 -5.6928 -11.4993 7.76153 7.35461 2.32375 -3.65756 -5.72515 -8.54128 -1.79628 -29.2995 -1.14595 5.29692 25.8584 5
-15.3499 -3.17057 5.52462 10.4008 5.35382 2.70892 4.3042 -8.39646 1.71517 -3.4232 1.32795 -2.58473 10.4904 20.6946 -14.2472 0.331246 3.66116 13.0461 -8.98065 5.30774 10.9424 -7.55832 -6.2428 19.6762 5.09295 4.18399 11.2423 4.95175 0.996368 -3.18717 -6.71227 -14.1963 2.72076 12.1372 -9.44815 14.3524 1.06965 -11.4338 -11.4964 14.3948 -9.9935 -2.16772 -19.5753 -1.7182 -11.9538 -3.39469 3.63845 -0.387742 1.59661 13.2292 5
-10.7865 -7.96341 3.33224 -9.68694 0.153698 10.625 6.10837 -17.4112 5.53239 -7.58513 7.38114 9.13748 9.98204 17.0066 2.38271 5.8986 9.06659 -1.84289 -17.7048 7.96729 -11.4324 -9.76962 -4.93042 -11.264 2.19019 -0.810533 -27.4939 15.6859 6.69769 4.39703 0.213202 -8.09925 -6.39522 -14.8827 6.80209 -1.31685 -4.5749 -7.66077 -10.8766 0.829199 -17.0001 8.38477 1.6723 -3.69039 -11.0223 -3.01612 -15.0044 -5.7735 0.677631 -7.23659 5
-19.5832 -2.98294 0.910515 0.1145 13.641 7.86745 4.09674 -12.3861 8.01136 -2.54603 -2.72787 1.64492 0.487141 24.634 12.4699 9.1688 5.38283 -8.91797 -9.77583 4.56751 -7.55948 -14.9901 -3.24986 15.2307 2.16374 -20.9005 -9.66877 15.6064 16.8267 -7.45492 -2.66066 -4.42271 -0.586329 -9.26217 13.3715 15.1272 -0.539693 0.962831 0.978116 14.4029 3.46369 1.71368 -14.5776 -1.22389 -10.9058 -4.33039 -1.12926 -4.42441 -11.5411 20.7381 5
-11.6008 -0.300395 -0.497195 7.78902 9.80977 6.67705 7.72813 -5.94546 20.3057 -8.09803 -2.11545 -3.97805 -1.97087 24.0208 -2.4007 18.6157 15.2021 5.4497 -12.7372 8.00797 0.376461 -8.34311 -7.37978 -2.59884 4.33879 -20.2239 0.485065 6.85661 3.36429 33.9885 -4.24568 -12.9882 -9.79851 0.514621 11.5206 12.4528 6.7379 -6.39969 -7.7657 11.8154 11.2364 16.6666 -8.41906 -14.1554 -18.2528 -3.75046 -7.98412 -8.68587 14.1187 -3.56306 5
1.38885 -1.06903 6.44462 4.57959 15.8882 8.52272 -0.508005 -1.82695 9.91237 -14.4725 7.87173 15.849 5.3077 9.38541 -0.250049 11.5922 3.56076 1.6286 -6.30772 9.12981e-05 5.55066 -5.44252 -3.1038 -13.3743 5.80305 -22.2059 -12.6051 15.6773 -1.45885 18.6518 6.94481 -16.7164 -0.26429 -4.95685 8.38823 9.34455 1.72655 1.58776 2.83174 4.95843 -24.0339 -5.19583 -5.44934 4.58106 -30.1035 -0.649311 2.23826 3.31708 3.13593 17.7878 5
-20.9107 -11.6173 8.66093 -7.09244 10.2207 3.56707 5.60866 -12.6539 -2.18406 -2.32776 -12.1887 12.0115 -3.46722 5.21591 -4.46086 3.62078 14.7665 8.43731 -4.95282 3.67728 -14.4408 -7.98194 -7.1197 -4.90561 3.78349 -10.2816 -19.5924 17.3535 13.538 6.88066 -14.528 -12.5506 12.0422 -2.1835 -0.238976 11.5258 -4.17671 -6.36962 4.0447 2.25629 -2.24402 15.7864 -3.88585 4.44442 -13.0037 -10.9117 -0.348541 -5.1596 18.2109 18.1368 5
-11.0349 -4.46692 -2.59323 3.86555 1.18505 8.82939 4.84615 -12.4297 4.34702 3.32659 -5.14056 12.8225 -1.98967 10.4973 6.6741 11.1058 8.12582 -0.686224 -4.96306 8.3417 11.9769 -14.6444 -15.1462 6.01607 2.84037 -17.7031 1.11336 0.378961 -8.75596 -18.5892 -4.44284 -8.28465 -0.0179089 1.29049 12.1736 -6.8369 -3.31053 -7.02049 -5.90796 -2.49951 18.7453 19.5908 -1.83878 -2.50417 -9.78019 -2.77936 -8.51646 -12.3282 6.5773 -3.36834 5
-24.6541 -8.36024 12.4531 -3.9496 4.53462 3.91792 3.11702 -11.0527 -1.21045 -2.80096 -1.74538 10.2395 6.49138 26.5202 1.25454 8.11357 6.88775 -2.96595 -17.9746 1.32142 -0.183857 -3.65582 -10.6835 19.2362 7.39862 -8.1745 -14.9536 17.9064 13.166 0.502136 8.49712 -2.02125 -16.9635 -12.615 1.44009 -9.05617 -5.48991 3.92475 0.946692 23.998 -10.142 3.46321 -2.23232 -6.25792 -15.3659 -5.02636 8.67815 0.540211 -21.5813 -3.08885 5
-15.056 -6.68539 0.202176 -2.9637 5.42992 12.1453 4.13897 -10.893 0.462322 -0.741068 9.24346 -9.25097 6.53926 6.37682 -6.33837 1.07844 7.88225 0.758794 -13.8903 6.80765 13.8259 -2.55788 -17.8354 20.5241 5.77018 -2.63204 -21.8988 7.70641 5.45752 9.13558 -7.40826 -5.55838 -2.43479 -5.4534 6.28946 10.924 3.83482 -2.38806 -16.9 11.4007 -4.09667 12.644 -9.58453 7.80919 -3.87466 -4.65527 6.09559 -7.21027 -10.2527 3.85151 5
-9.46258 -0.58923 5.38247 -3.30687 1.48111 6.53654 14.7934 -8.03475 1.48767 -3.91043 20.4206 -1.33282 2.33781 -0.868596 1.44511 8.08497 9.44321 -2.2265 -11.1896 6.51723 4.45609 -12.8773 -8.61364 -15.0769 -0.881408 -15.2879 -0.127447 8.82305 6.50752 1.40149 3.09212 -11.7044 -3.58417 1.62534 14.9592 6.39459 -9.1417 2.40132 -2.4339 7.08203 -1.0545 22.8016 -4.25107 9.77763 -15.0123 -4.09779 5.07861 -3.89082 12.9134 -6.1205 5
-1.63411 -16.0293 6.43478 -6.42418 11.7199 1.22439 11.4331 -9.48594 -1.08349 -0.264882 6.07617 2.39285 6.53943 2.85861 13.7397 15.8841 5.40471 -4.3479 -6.1079 5.36866 0.853869 -6.5413 -0.0267788 -12.0595 -1.70493 -19.9721 -9.55618 -3.60322 -0.589818 -0.779841 -1.23564 -8.50656 -13.6939 -3.19774 11.3883 -0.873548 -2.20546 4.45094 -21.8779 0.0357918 -3.37963 -1.61701 -12.2502 4.65719 8.23415 -3.74904 25.7484 -12.1603 -4.76355 -28.3239 5
-1.28004 -3.88201 0.837921 -1.23911 8.35154 11.1292 7.65699 -10.2186 14.7065 -6.42121 0.100376 -4.75198 1.31222 1.033 5.67089 16.6251 6.95181 -1.57231 -10.2723 8.1087 0.939723 -6.58001 -11.8041 6.58451 -1.44459 -11.0103 -6.73247 12.4051 3.11229 -5.09378 0.637613 -3.7568 -9.59176 -12.2899 3.05492 -3.47511 -5.72402 -4.26238 -26.8698 14.6342 4.21649 -3.32008 4.83081 14.1666 10.8295 -6.89267 2.73655 -0.205774 0.194097 13.0857 5
-8.08981 -8.18883 -0.948405 -17.4475 11.7132 8.6344 6.3734 -7.30883 16.7907 0.358941 -19.1867 13.8114 3.53567 11.0886 9.85313 12.3321 9.71065 -6.52489 -8.22764 6.82852 -6.89006 -4.16778 -15.6997 -3.18732 8.7962 -19.1677 -3.4321 13.7734 -2.59889 29.7609 -2.02367 -6.90297 0.24029 -13.0578 6.88177 -4.61677 4.61303 1.02884 -4.9337 1.14048 -9.84273 6.65336 -8.46914 16.4559 -1.78104 -0.645519 -3.91591 -5.67069 -17.904 -13.1799 5
-10.2569 -4.89165 5.29147 -6.80142 1.71387 15.0505 8.65853 -16.1202 -2.50957 -5.25398 8.18357 -1.05641 4.51934 19.5406 -2.102 13.7674 -0.900724 -0.709285 -7.02628 13.187 -5.48399 -3.22216 -5.30852 20.0866 -0.408774 -12.2414 -9.60445 5.76138 -12.0985 -9.02238 0.0308029 -12.9536 -12.4108 3.61252 11.4054 3.96275 -9.48825 -3.07034 -8.90768 -5.06308 -6.25016 9.29646 -11.1997 0.960066 -2.26246 -9.2733 -2.55748 -2.32402 -3.06417 2.26763 5
-11.7126 -2.46349 7.85662 9.58717 15.0992 3.04225 -2.18828 -2.57409 -3.97509 -1.23486 -6.5418 -2.41026 5.55466 -6.86218 3.51906 16.3928 5.27873 0.0944129 -4.18918 3.22275 0.137117 -10.293 -8.42892 -3.65395 2.66682 -12.2893 -17.3194 -3.0699 -1.64595 -8.53914 -3.85826 -4.76451 -4.8602 8.85523 3.06556 20.8659 1.00639 2.82401 -27.3823 -0.727385 26.8975 1.93697 1.85361 10.3725 -4.43183 -10.7658 -5.11656 -1.48223 16.3059 12.0616 5
-22.5752 -4.33439 6.35076 -3.499 1.40721 4.47898 7.41526 -7.31408 5.92965 -1.44129 -2.85307 4.75117 6.01506 4.13173 1.83074 3.42759 -2.8308 4.5255 -10.7186 12.1103 26.5727 -9.71027 5.32432 2.49341 0.731837 -2.31425 -22.6185 8.56424 14.978 2.51202 5.37971 -10.5218 -15.459 -8.48347 -11.0552 -5.46389 2.38655 -6.22557 5.10014 5.04721 -10.1281 4.3805 -0.73509 -7.04179 -12.553 -5.07683 -1.28831 -1.75777 -7.29815 9.78467 5
-14.079 -8.74901 3.08109 -0.500654 1.19532 9.8607 4.27065 -10.0598 5.7207 -14.3873 2.26799 0.502383 5.21738 3.15394 9.89507 1.30292 17.9263 0.600693 -9.68691 -1.73062 5.70842 -8.85914 2.79861 6.45095 5.74057 1.16828 -28.2222 7.23091 8.05931 2.21932 10.6362 -3.28157 0.00323922 -2.24074 9.48148 8.92785 -1.52313 -5.67337 -13.8951 7.13286 -33.2965 6.78509 -9.34499 -0.934293 -14.4536 -6.21869 0.249643 -5.36107 -35.222 -28.9894 5
-9.20432 -12.6531 5.93749 -3.367 13.5482 1.00192 7.91646 -9.22827 -6.23392 2.77268 1.70735 8.86489 1.38489 4.48685 -1.80585 6.8967 0.488712 1.54038 -9.53635 -0.0367226 -11.3374 -5.7571 7.17437 7.83097 1.23395 -0.378688 -16.3153 1.01112 7.04717 -6.48764 6.6327 -14.7307 -6.99508 -8.08225 13.175 3.60191 -3.25051 -3.98331 -4.18722 20.023 7.55854 21.1283 -8.30261 -6.05218 -10.5401 -10.5129 -27.0864 -0.322846 -1.68475 18.9359 5
-1.02046 4.57107 0.0621634 -18.1096 -0.796311 0.657289 8.78021 -7.16515 -3.70134 -1.81851 18.181 -3.74199 1.53969 6.41948 4.99793 1.16276 8.7876 9.04924 -2.84271 10.6598 1.90752 -17.27 -9.27854 12.482 5.09802 -9.13374 15.108 3.47569 8.94267 6.885 -7.28226 -14.3958 -3.38387 -4.2647 -2.88501 11.5789 -15.0646 2.62287 -19.8968 15.6722 15.0419 10.8562 -19.2842 3.65912 -9.85286 -2.2517 -5.61656 -5.31291 11.4532 26.7768 5
-10.0372 -8.75065 7.69286 -2.9646 6.75589 8.06304 5.57747 -10.0415 4.33938 -7.51746 -7.20068 -5.17452 8.88257 4.30872 -3.00541 15.5595 10.5022 9.88805 -8.51315 10.4345 10.7539 -5.34366 6.86643 -4.50526 0.270591 -17.6815 -14.0688 -0.400269 -5.25176 8.49033 -0.309727 -9.81314 -5.72132 -1.22931 5.88072 -5.56796 2.83714 -12.9108 -6.84028 2.80488 -0.043051 5.73841 6.27603 -9.61761 -11.6837 -6.39815 4.81357 1.98082 -4.31285 4.83594 5
-12.2764 -8.53779 7.3414 -11.7569 6.03616 12.2939 2.33821 -5.68881 8.95298 1.80548 12.9517 -1.02322 -0.296382 -4.91383 4.95444 -0.0371905 6.82077 4.84165 -11.4049 5.95431 13.4312 -7.98176 -8.20721 12.215 8.40795 -4.85497 -15.2354 7.61991 2.8951 -0.106424 -4.41798 -3.00093 -6.74294 -11.9571 9.59923 13.4203 -4.89339 -0.544622 -11.9196 8.10453 13.9103 5.04145 1.68867 20.6338 -9.28653 -1.26773 -5.88984 -3.80715 -17.1605 -3.95982 5
-8.22178 0.833736 6.4574 -4.17386 7.33345 10.1912 6.01113 -5.11627 23.9204 -1.06767 9.70616 8.90857 -0.457325 11.0854 9.61101 2.37179 14.8045 2.02355 -9.87991 5.04863 -5.64849 -9.25778 -0.82307 7.97834 -1.99119 -6.9945 -23.8786 1.60927 6.39002 13.1208 4.42065 -8.85421 -7.20493 -10.9776 10.9538 -5.80473 0.520698 -2.51496 -0.471537 7.99854 -12.7787 -8.17141 15.2136 -0.589203 1.1223 -7.61495 3.82362 -6.7301 13.3005 9.76635 5
-0.00644471 -8.2727 5.93925 -3.64132 6.14318 2.7164 8.60864 -11.4423 7.20676 0.501645 -13.4051 -2.54101 -2.03854 -12.0986 11.6453 5.87194 7.61283 -6.11129 -9.41758 -0.707903 10.7297 -8.68148 -19.0106 -10.9015 3.32573 -20.4562 0.156743 7.45695 -4.68309 12.4252 1.71376 -1.73817 -4.93568 -0.282516 8.50202 21.3296 3.18875 0.540946 4.94197 -4.17002 -8.7865 11.8419 -9.45845 7.07926 -24.5282 -9.02436 -19.2423 -0.190693 -7.94879 8.20328 5
-10.2876 -1.93262 8.96262 -7.29073 11.2064 2.34012 10.0085 -7.71605 2.64051 -11.7214 9.49313 -1.72818 5.02089 7.08284 6.82069 8.0609 8.18589 -3.43739 -4.86729 7.07626 3.83119 -13.5705 7.94053 -0.723621 4.22215 -15.9463 -19.4853 3.62125 -5.03707 -5.55806 -7.74624 -3.2388 -3.47905 4.45681 -0.417312 -0.0204165 -8.40378 -9.155 -25.1326 1.61392 11.8479 5.62122 6.52787 -8.03695 -8.46742 -6.97797 -14.2657 -10.8514 -6.40027 -6.14223 5
-12.0758 -3.30307 7.81083 -13.6012 11.2137 5.77472 0.18397 -12.3357 18.4241 -3.55531 11.0843 -2.34075 1.87746 0.984665 -0.173634 0.0378818 2.4721 8.70896 -12.6872 -0.141789 -3.2788 -6.59686 -4.55955 -1.30491 -0.562111 1.23697 0.515974 5.67847 4.8935 -0.529526 -12.4285 -18.8058 3.21983 -9.4718 11.2607 16.1188 0.756265 -2.16604 -25.3154 8.63397 -1.06514 10.5966 1.00976 -0.282994 -5.43839 -1.51424 -21.9424 -9.31912 0.579278 -12.6448 5
1.40257 -10.644 -1.63329 1.02217 11.18 7.5274 10.9435 -8.26948 0.623248 -0.745875 -5.77309 11.0638 0.934527 21.0928 -4.09146 4.74231 3.16367 5.12332 -11.6334 -0.846784 7.63677 -14.8542 -12.9634 6.00886 4.05248 -2.06348 -17.2774 0.533449 5.71533 4.6602 13.3928 -11.8748 -10.4119 4.80022 9.37952 16.975 -0.963953 -6.91754 -17.1093 2.99232 -12.4883 3.42643 -4.43642 2.11508 -9.63546 -15.4548 3.47514 -5.30189 -1.34167 -8.7195 5
1.93045 -6.3548 4.63943 -16.4685 9.02612 4.07783 5.83236 -7.57022 11.2673 4.76188 8.8612 -3.92153 2.67413 5.97218 6.92258 9.03075 9.30078 4.66971 -4.04689 4.17567 -3.77536 -7.06204 -13.4817 1.59923 3.34985 -8.16832 -19.4484 14.2886 -2.5471 -5.72937 16.1666 -2.9252 -18.8043 1.90309 14.4643 26.5324 -4.21066 -5.54365 1.46565 4.21861 16.2825 3.03876 -15.5593 0.246644 -2.94697 -2.07318 8.40946 -9.16484 -6.70456 -1.14105 5
-4.77916 -8.54573 7.26356 -7.34051 13.9952 5.08017 2.03625 -13.076 -2.57 10.7816 -8.9405 9.12256 -3.32763 0.82248 11.6587 9.45375 11.6624 3.58116 -7.04753 2.67693 -2.39497 -10.1918 -4.7444 14.7234 8.98399 -5.48019 -49.3458 1.00648 3.06046 -4.49733 1.58564 -13.4338 9.68109 -13.4581 9.03745 -10.7294 -5.48467 -1.18252 -21.449 7.71517 -5.16231 3.22715 2.14661 3.61432 5.55558 -8.35684 1.71899 -9.54158 -4.65986 -3.77994 5
-2.20721 -5.94264 0.208218 -2.84613 10.6851 1.54621 5.31229 -9.21101 2.36083 -0.891864 -5.79535 1.48768 4.70311 23.2059 -12.6533 6.55499 15.9826 6.90801 -0.18245 6.00082 -26.8067 -1.37348 -1.77777 -13.3556 3.39707 -20.1282 -1.68943 -1.49183 19.9214 2.49546 5.33277 -9.15925 0.411311 -10.088 8.75852 7.79808 -3.34 -1.6811 -7.23468 3.65387 -16.0768 5.58042 -7.70588 13.3764 3.00452 -2.63923 -1.70438 -1.19906 5.40087 22.5241 5
-10.5881 -1.35315 9.22342 5.70213 12.3256 4.80674 8.18132 -11.5576 2.77277 -11.87 -0.715537 -0.380351 1.33702 6.98129 11.3533 13.1689 8.15019 -1.29097 -15.1815 7.84654 -16.5372 -4.04796 -4.84785 8.162 4.91422 -22.1248 -18.5629 8.46955 5.93631 -6.80241 5.04007 -10.544 0.477692 4.79962 4.8791 4.43505 -7.14881 2.72172 3.06216 -0.31282 10.9133 -4.75543 -9.96344 3.1996 -19.9387 1.63636 -21.2108 -5.15117 1.24694 -0.665576 5
4.011 -4.7621 7.10289 -4.13886 3.66247 7.97114 3.9618 -8.84373 -0.924116 1.46987 -7.22898 4.83355 4.3092 7.33038 6.65562 13.8531 8.44547 1.88135 -11.7243 7.78942 19.353 -8.92381 -12.7159 -13.2473 2.19502 -16.5652 15.6649 6.58285 7.75543 15.987 4.27088 -9.22503 -14.1773 -10.3299 0.676491 12.1153 1.52208 2.60962 -6.91486 -0.336376 1.31453 -2.22451 2.01858 0.210541 -9.73972 -9.83748 7.4868 4.03106 4.85715 12.4304 5
