classLast,50,20,space
4.3908 -1.31014 -15.8336 6.54672 4.916 -14.0936 0.185316 22.5278 -9.28649 -5.85876 18.0057 8.51179 1.24099 3.45369 -9.01425 4.38639 -5.33455 14.083 13.3839 2.3066 -9.35368 25.0685 -4.95981 7.34672 -0.246156 -15.1301 -3.44442 11.6351 10.7672 7.03484 -5.26539 -19.6139 30.129 9.12704 5.85668 11.0632 -0.614548 8.64152 -4.98138 -6.26947 9.7777 3.20374 4.45416 20.5493 -8.58229 6.98452 -10.3131 8.56818 -5.13271 -0.132578 6
-1.06834 0.755125 -10.7571 13.2713 -3.56151 -0.763266 4.84823 4.51419 -5.85385 -10.1536 12.2229 12.0053 0.601369 -9.50394 -3.44269 -1.73821 7.10208 -2.33496 10.5993 0.178048 -4.2814 -12.7105 -7.14246 4.78589 -11.734 0.486619 -2.63519 5.57195 -17.2113 9.1427 -0.781895 8.6934 19.1388 -2.53413 14.1647 13.6273 -11.2827 7.02264 -1.16411 -3.35492 5.019 -10.4735 -15.0374 2.33115 -7.48413 10.2524 -1.19757 3.23315 -0.9826 11.6076 6
-6.6311 -9.41077 -0.778182 1.17712 -12.6367 -11.7744 -3.04006 8.5935 5.326 -12.0744 -7.72215 8.67276 -13.2929 7.70333 -9.51174 3.95726 2.75044 -11.3532 3.89616 0.379763 -4.85016 14.3595 -4.80049 24.4066 8.13551 10.5667 3.02642 -10.691 13.3012 -5.77026 0.0226732 8.50027 3.14534 17.2833 2.928 7.60905 -1.38033 3.58354 -2.54629 -4.80015 6.67213 -3.8102 11.2149 2.02144 -16.4227 5.82207 -2.08804 -9.95201 5.84818 20.5096 6
8.65879 -5.45852 -6.37121 -0.276586 -7.13631 -4.04189 6.65917 -2.25825 -11.7687 -13.6763 14.1265 5.72454 9.59641 -2.97793 -0.813606 4.72233 2.63732 -3.61863 -2.38092 -0.728631 -13.219 32.6127 -6.08794 8.75707 3.45426 9.91221 3.53909 -6.85641 -12.4257 5.01271 -20.0713 14.7612 9.9864 10.1872 1.29875 7.62645 -1.15198 9.74539 -13.7261 -5.98492 3.56231 -5.2215 0.182278 26.2726 -4.98297 9.43108 1.14757 1.37934 5.32792 25.2834 6
0.903708 -15.52 -11.2071 5.52732 -8.12558 -10.5808 -4.24912 8.46355 -3.56562 -1.29207 13.1063 16.3367 -3.31284 7.24463 -9.47099 -0.564972 2.85682 15.5979 13.2462 2.5483 0.612806 6.13167 12.123 27.8118 -10.3782 7.56274 2.18673 -20.9011 12.903 3.34489 -8.51631 3.31299 21.3809 1.36283 0.598108 0.42573 -2.28518 8.85919 -0.846819 2.88009 -0.610665 0.477464 4.10857 -4.97064 -15.6214 14.6652 0.620994 0.789999 4.20147 14.1976 6
-3.66158 -1.47109 -10.4651 6.11084 -11.4288 -8.78703 -11.1175 -0.257464 9.93058 7.85957 17.2331 5.79723 -19.5319 -5.53054 2.05957 0.770476 9.8174 7.31648 25.1385 -2.0658 -7.129 19.649 6.38177 9.47753 -8.21312 24.2858 9.73438 -0.401863 -1.12683 -12.8081 4.35441 4.36396 5.27483 8.8459 3.73896 4.91815 6.96967 5.73199 -17.9036 2.10356 -0.461775 -5.97213 14.7102 12.9486 -8.91143 1.14896 0.782811 -6.5031 3.52165 3.90997 6
2.67921 -18.2061 -6.4966 16.7982 -15.9754 -2.0868 -8.02786 4.10461 -19.0955 -8.17319 6.64917 11.3617 -2.1355 2.87402 -1.58353 -1.93527 5.51341 22.3694 21.4085 1.80496 -9.7809 13.7704 20.554 -5.84719 -7.25041 -2.72018 17.8775 -3.68214 21.898 1.77439 -3.21395 14.7742 -2.02504 11.0149 0.375226 5.43836 -3.82439 9.85979 -12.7556 -6.992 13.5112 -6.36656 7.97897 12.444 -1.81404 8.31276 1.92967 -1.12424 4.03875 1.06366 6
1.13961 -7.05632 -14.2435 6.06011 -7.56152 5.81722 -3.96277 8.58854 -7.69454 -16.338 13.0255 -2.01793 13.7805 -2.35696 -5.61597 2.78622 7.758 17.6947 6.86373 3.38329 -8.9095 12.0061 1.05399 6.30062 -14.5307 -5.46142 -1.02439 -9.15462 6.33311 -5.63923 2.56001 13.1509 6.31136 2.92971 -3.21372 18.0047 3.21678 8.18552 -3.23178 -3.57086 -6.865 5.63879 21.9201 -7.03557 -9.08082 10.9241 0.00545542 -7.48057 5.90912 12.687 6
1.11502 3.47604 2.76598 5.67077 -9.98446 -3.02657 -1.77062 -5.94486 3.70173 -12.2958 3.23681 12.6631 -7.69913 -5.8707 -8.24536 8.13273 7.03064 -7.82069 8.53579 -4.06887 -0.148293 -4.867 8.98432 8.26361 -3.61754 4.72799 8.878 9.90369 -5.99927 -11.8616 -2.82204 -4.00321 30.6255 6.92955 0.532402 18.6571 -2.61272 6.03134 -17.8087 11.6688 0.990346 3.7498 -0.568981 24.4839 -5.72182 8.09613 2.55451 -0.533171 7.24739 28.1102 6
7.5914 -5.3413 -2.08152 0.833438 -1.36269 6.36089 -5.72798 -10.8074 -1.01441 -15.4437 8.44037 3.65141 9.8193 9.80455 0.181882 -3.35225 13.7942 16.6794 19.2818 4.95228 -2.30194 10.6082 -22.9314 5.39198 -9.85757 12.4571 22.586 -12.569 -6.42607 -9.17773 -10.6343 5.29814 26.1155 4.74742 0.236924 12.0407 -3.77356 1.14916 -0.173345 2.48344 -2.22388 -3.94779 26.3396 3.01626 -13.5828 7.11091 8.71589 -11.7651 14.5074 9.33057 6
1.28231 3.38054 -8.00327 3.6334 -21.298 3.68887 -4.97876 -0.850603 -6.10802 -1.73586 15.3946 16.5643 1.45995 13.167 -7.37932 7.40364 6.39784 12.1243 2.10446 7.85373 -7.31632 12.7166 -0.436819 9.39171 -13.1773 24.6207 5.32512 1.38219 7.79506 11.9735 -11.3941 19.9434 -17.7004 9.60253 -2.62366 6.73683 3.90571 8.42565 -2.19995 -29.5809 1.09217 3.14913 10.766 -0.754896 0.831347 10.6258 1.83919 0.927993 6.16839 3.71837 6
-6.17594 0.510764 10.1392 3.9667 -6.34142 4.89274 -10.2552 5.86215 -4.9474 -12.636 4.49134 10.4501 7.09773 3.81694 -5.45054 -3.81985 6.95707 7.20074 14.7093 1.55557 2.43568 -6.70156 17.4634 3.33016 -0.492297 -2.26937 14.9519 -7.94911 17.8389 -2.49183 -9.17477 3.61486 22.3282 6.57505 -0.389362 9.96595 -2.91686 14.8565 -13.4703 0.544531 -2.28705 9.12885 3.04075 -9.69209 -11.5826 11.4114 2.88685 1.65186 0.0633069 -9.23925 6
1.30977 -9.58782 12.8171 7.7587 -5.30353 -16.0967 -7.10589 2.27357 -19.5985 7.47575 6.48395 11.2717 10.5802 4.17946 -9.51713 3.57679 9.02535 2.22226 0.796262 8.2489 -6.52408 -11.3977 17.3682 12.9093 -8.66402 16.0322 8.11756 -8.43626 2.8168 -14.9891 -5.81326 7.27249 2.34874 -2.10717 -2.57146 3.56175 -4.43931 4.77844 -9.66367 9.18132 4.58492 -5.22591 36.6575 -13.8119 -5.18112 13.2133 5.74753 4.52164 0.789367 31.155 6
17.8845 -4.24224 -22.5371 3.83648 4.14164 3.96181 -13.6823 0.61371 -5.05606 -5.59937 21.9445 12.4012 -3.21979 -8.74289 4.74388 5.96711 6.07417 -12.488 18.9589 -0.745391 -1.24962 6.5621 -7.03285 24.4407 1.60776 33.6317 1.43883 -7.30903 21.064 -10.8259 -6.84514 -4.76537 -7.53239 18.1543 4.46166 0.374914 3.13485 16.6788 -2.41577 -32.2103 10.8907 -4.23889 8.46115 4.05352 -4.96666 2.8796 9.22029 -9.80041 3.62185 3.55345 6
-15.9052 3.92803 9.60348 4.12217 9.27589 5.29275 -5.33544 7.50948 -6.81717 -3.69684 4.14499 15.2182 -22.5303 -4.57353 4.29206 5.32262 4.85117 26.471 3.41608 -1.54622 -5.662 1.31996 1.51153 11.232 -11.679 6.68151 20.2518 -16.2422 -5.23277 -3.37441 2.11533 11.9533 1.55985 -4.43328 0.863084 10.1239 2.72471 11.694 -9.97794 -9.91969 6.79664 10.9996 10.3953 -8.4629 -5.45001 17.44 -0.108573 4.34493 8.14148 -1.22492 6
-9.64807 -7.91944 -2.28665 8.32158 8.99618 -14.1457 -0.223619 -4.51222 11.9148 -9.54898 1.34004 11.2969 8.69582 12.8752 -2.93838 3.23068 -0.432668 -1.28759 11.9466 2.53393 -0.321573 5.92877 0.956981 9.04503 -10.2211 6.77156 2.62606 -28.3832 -9.81706 -16.6959 -10.5964 6.14043 15.0927 7.56158 1.81283 4.15125 -6.52372 15.7696 -17.2285 2.65533 10.8561 11.2905 13.1104 9.63007 -10.3677 5.01867 4.63396 -1.32822 1.77834 21.9719 6
-7.22301 -0.582311 4.76417 5.5212 -16.1948 -1.65842 -5.86511 -3.56214 -7.31161 -2.16449 11.4516 8.50083 -0.844607 -12.3728 4.50471 1.99107 4.30395 -4.63583 9.77771 6.27309 -0.223251 -6.30111 -8.5833 -2.78234 -0.416256 10.0813 7.01429 -0.27059 -13.1273 7.40283 -6.96494 0.405235 9.02942 6.94293 -4.622 7.79526 -0.857428 9.66722 -7.94858 4.77301 -3.21966 -2.85404 14.8756 20.8777 -13.7058 -2.90072 -5.56641 2.0794 10.228 -7.81917 6
-3.54562 1.70569 -5.04743 5.87008 -0.213471 2.23162 -7.73214 4.63137 -10.5475 -18.1473 7.25527 4.83824 -17.1508 0.516241 1.50151 -1.38978 13.8749 25.8599 1.64273 3.4013 1.00664 6.42947 7.1645 -9.01601 -3.03492 25.9886 -3.57368 -23.5486 4.60929 -6.40751 -4.87971 18.3711 0.42346 13.8103 -0.319468 -0.678562 0.0946867 5.0074 -8.71017 -21.7593 6.27674 -3.52019 -15.4687 6.54047 -4.58767 13.4858 3.35244 6.05446 7.35718 -10.5545 6
-4.43017 -11.5386 -19.4735 9.54139 17.2714 -8.77458 0.901056 9.66421 6.06453 -5.63885 -0.0201509 4.41683 14.7416 5.219 4.04347 7.08684 6.57608 7.1814 -3.93199 -0.587954 -1.53977 11.3483 4.77945 8.63488 -8.54701 23.1967 7.87507 -2.21214 0.252994 5.60809 -0.892474 11.2565 17.2584 20.3342 -0.421819 3.72519 1.43413 12.2229 1.45203 2.37897 2.27926 3.15078 18.7091 19.0915 -8.26544 8.27126 2.28659 -4.11981 14.4305 9.67976 6
12.4794 -1.99389 -11.0431 3.21426 -16.4235 -3.72932 3.36935 7.15994 -5.0084 -9.61589 -5.89864 14.3161 -14.0436 8.03079 -3.22975 5.7879 1.79383 19.7202 5.93342 1.73494 -6.27044 -7.66415 14.103 3.93387 -7.29091 8.90968 -2.43937 -0.183804 7.64983 -2.40577 -3.12296 13.7421 2.91143 7.74152 6.06325 5.33173 2.59675 3.89391 -9.6556 12.5063 -0.648502 3.06273 23.8246 -1.20385 -4.66606 1.86792 1.17073 -19.0728 10.1841 23.6685 6
-2.1398 -10.9184 -18.6684 5.19719 -5.33605 -10.2735 -2.91145 6.01966 -9.09732 -15.85 16.5919 11.6434 -4.06408 2.28806 -5.06678 -0.554258 1.34906 6.7372 14.6246 -3.99578 0.258248 26.1377 -4.35317 30.0096 -1.43836 -10.6981 -10.6912 -3.72162 9.31675 -19.4951 -0.990921 12.861 1.11156 11.3464 6.79382 8.10659 8.47827 5.47363 -0.961593 2.84949 2.24447 -5.16997 -6.1224 8.39447 -0.595818 -6.05638 0.656549 3.95942 -2.87817 7.31593 6
1.52946 -2.52776 -9.3403 7.32629 -4.81948 -1.40672 -6.91134 10.103 -3.1459 -15.1427 8.44883 9.09662 2.63928 -10.1682 -2.06224 4.15255 12.4089 12.0274 26.6543 -1.25088 -11.961 -0.703151 4.16946 23.883 7.72468 16.5209 -6.32982 10.5525 6.57778 -1.27284 1.97297 -1.38194 6.74499 6.27671 -2.18389 5.03995 -4.38016 1.40536 -9.31891 -2.12901 -0.216029 -4.75659 -7.00087 23.9588 0.615482 8.18028 3.70403 20.5285 -4.09975 25.8544 6
-5.6671 -5.89852 0.547459 4.86819 -7.31679 -2.29984 -6.26253 9.08194 -5.37292 -20.358 -7.24084 6.01846 12.276 -0.971483 -2.59037 -4.43964 8.72206 6.82891 -0.179128 -3.25601 -0.775408 4.29689 1.68318 16.2342 -17.6038 22.1936 -3.44027 8.56623 13.3354 -8.59256 -4.84262 19.7593 11.317 -3.34133 7.5465 9.25565 0.839007 6.92213 5.07317 0.0767201 -6.23056 2.93607 11.9341 4.39873 -11.1914 1.50064 -1.18628 -4.44951 5.07626 14.0548 6
-2.45219 4.58076 9.18665 7.38997 -15.9009 -5.35811 -5.60999 1.97684 -7.29076 -15.4056 3.59584 2.23015 -10.2141 -3.3067 -2.17043 -0.575452 8.42354 1.29366 11.404 11.5302 2.26814 -4.62755 -12.1607 23.5018 0.218027 9.96658 15.7283 21.03 23.6792 -16.6077 -5.5833 3.74528 17.2642 7.83304 10.8851 8.46113 -4.22916 6.42695 -8.11375 8.8071 -4.66918 -1.47501 9.40345 6.90517 -13.5018 -0.311397 -3.29553 -4.51828 6.0886 10.456 6
5.02395 -0.50492 -4.36508 11.3361 -18.5167 -8.65347 -3.92046 -7.60738 -21.3842 -6.04159 7.16303 9.71125 -6.56264 2.1033 4.93629 3.85922 16.0668 -12.1965 28.5568 9.08392 -0.37739 7.82118 -10.5198 1.44761 -13.0682 9.52154 0.654138 -8.31264 4.74809 -3.67461 -7.78182 -6.76749 20.2245 6.4617 -5.18129 17.0671 -6.70029 11.8076 -6.53575 -0.960799 -0.690191 -1.91718 -0.11666 -38.1773 0.858271 16.7979 2.66282 2.84839 9.78413 20.3528 6
2.20107 0.801433 -18.9954 12.949 -2.84291 2.0124 -4.62909 2.23086 -3.04948 -7.5364 15.559 3.18949 -26.1543 9.9108 -4.29217 -6.73633 9.6793 13.2897 2.66852 5.02175 -6.61269 8.12721 11.7051 7.56196 -6.2793 4.05785 3.14416 -18.8003 5.02762 -4.25503 -4.77774 1.64469 12.7884 10.2219 -4.23748 11.1775 0.758316 6.86756 -3.77046 -13.4175 -2.02443 -3.90106 20.8417 11.6272 -8.24743 12.3498 3.71699 -1.17638 1.15723 39.8478 6
1.17379 -4.16924 -4.79323 15.4291 -11.0011 -5.67933 -3.38201 5.25819 8.17509 -7.19921 11.5023 17.7423 10.5313 -4.84574 -0.857652 1.53287 4.93008 2.98713 10.364 8.31842 -7.73978 19.154 -2.52004 2.36823 -13.0641 16.0118 -7.3925 -8.55013 25.9536 -20.1499 -3.28839 -3.66947 -14.9248 11.9556 8.48081 -0.686487 -1.06313 8.14162 -8.54255 6.67785 13.3018 6.03346 -2.6636 2.24467 -3.48366 9.54498 4.67639 7.99018 9.0824 19.2131 6
-13.2395 -7.08838 9.10435 16.3144 -1.65493 -8.45646 -3.00478 0.0027527 3.15169 -10.8357 12.6067 11.2076 12.714 9.42431 -7.20084 3.81665 5.9452 12.1508 5.4603 -1.5568 -3.31459 1.93098 -7.95644 -3.00724 -9.20091 24.3239 3.26717 -1.24658 -8.28832 -14.829 -10.3629 17.9836 18.772 3.57325 6.58571 10.934 -6.98864 11.8989 -2.29159 -4.92155 8.14151 0.934729 -14.1363 20.8071 -12.7268 2.49032 -4.17606 4.37918 -5.96312 -0.625663 6
-2.89784 -4.33736 -13.4312 5.00767 -14.3346 -5.54657 -4.53399 8.8836 -15.0709 -13.0691 -3.17181 8.42024 -6.52264 2.14054 -0.450372 -7.54516 0.720618 15.3953 5.9458 5.19628 -2.78698 7.36889 -18.9861 8.52921 -13.1469 -0.0423339 -12.7485 -12.5188 -4.28295 -7.35854 -5.73689 9.15298 8.01089 3.86785 0.463044 4.03018 -0.122329 7.29441 -14.4018 2.41761 1.46501 9.22469 8.56959 4.26651 -7.24363 6.91722 0.0384876 -3.31057 -8.25056 10.2301 6
1.61102 -5.61603 10.425 11.1945 15.4726 0.180314 -3.51185 1.96125 -6.89742 -9.20618 13.4706 11.7085 -16.4478 -11.7788 -4.28539 -1.22497 7.2956 10.4796 7.72952 -1.25397 -5.61467 -5.65458 4.08476 10.8838 -12.4773 18.3725 3.83602 14.0116 12.6999 -5.09191 -4.16154 -0.592868 -6.49324 3.5553 8.60068 7.10941 -2.71975 11.8814 -7.76952 17.8058 -8.67961 5.72979 5.05107 -14.6098 -3.65231 14.26 1.99063 -1.09051 1.93237 23.9042 6
-12.5352 -3.24436 -16.9723 -0.14781 -9.24388 10.4008 0.244193 -5.55411 0.771868 -15.6647 9.75203 7.49545 8.41652 -3.17927 -8.56273 -4.55399 -2.11909 14.3293 2.51908 5.2704 -6.42567 1.10701 3.60276 19.5694 7.95251 14.8213 12.4109 -26.3196 -0.772097 -14.7951 -9.67595 6.98462 27.2507 9.5056 1.28877 -1.36116 -2.47607 5.51241 -2.47602 13.2509 3.77794 -9.17937 -15.7921 1.29311 -4.73805 8.08214 -0.111101 2.49863 5.912 20.0988 6
5.2301 -1.70081 -15.8616 5.28279 -25.9335 -11.2024 -6.63343 1.16974 3.37195 -11.1197 12.1749 -0.298172 -5.52448 -2.47572 -5.72882 -0.571733 12.3131 2.28675 -6.86892 0.98415 -0.693671 0.387436 2.78524 18.9043 -5.43333 12.5996 3.52169 -14.1236 8.48885 6.11304 -13.192 6.89836 -4.60057 3.67985 8.21645 -4.59607 -0.453009 6.84683 -6.20693 -14.5901 6.64815 6.26538 33.1812 -17.7637 -7.11354 7.38444 6.60128 4.67986 1.78225 14.433 6
-9.61202 -3.21097 3.30874 7.05306 -2.7297 11.4079 -7.39694 3.08719 -24.3294 -3.83714 4.35004 11.1263 -2.63439 4.01325 1.43854 -0.755571 9.88788 9.75753 7.41827 4.91873 0.14008 -1.47128 -2.85499 9.30163 -10.3668 13.6221 3.83507 -3.61213 -6.49264 -1.33375 -9.30147 -6.65419 22.6054 7.77947 -4.13828 12.2903 -0.824112 9.98751 -3.48327 16.2373 10.5545 -5.56122 16.7127 16.2161 -6.21326 3.26224 -4.87926 6.17203 3.14083 -5.59832 6
-7.20033 -1.87611 23.277 6.39747 8.2966 -19.1533 -5.35798 9.74534 -7.12956 -8.54515 6.25188 -1.74874 -16.0074 14.2526 5.95379 -3.13599 9.789 25.9838 -9.80295 6.32592 -4.48701 11.3421 5.00696 16.0887 -12.8467 9.95127 -14.6604 -12.7969 12.1739 17.0758 -0.267053 -7.9475 11.3332 6.87407 -4.55861 10.618 -1.86659 12.5442 -7.0035 -17.1316 -1.67021 0.338797 -7.53863 7.31949 0.468375 7.73523 -4.30803 -5.13207 -0.640002 3.88352 6
-3.49406 2.52816 -11.1871 9.65328 0.661552 -6.59946 -2.97163 3.05184 -5.24799 -2.21867 -0.25258 5.76902 7.69888 6.32693 -6.50707 -1.58624 9.36349 1.98531 21.1228 0.649793 -2.86965 -1.1603 10.7352 -13.9829 -26.362 27.0194 17.9368 -6.30025 2.48906 -19.4633 -13.7717 1.94333 -3.76993 6.5489 4.79912 3.52756 1.11526 10.0281 -2.03361 2.05269 2.07711 -4.99448 20.8514 22.1497 -5.48075 -0.398653 7.42952 -10.8144 -2.16853 28.3908 6
1.3458 -8.2492 3.78529 9.12704 -7.83149 -8.10408 0.448232 4.44646 -4.04303 -11.7826 -0.637557 11.9029 2.09907 -11.576 -3.85516 7.04025 -0.852976 19.0481 24.4151 2.8544 1.59005 -1.72644 10.5086 -2.68979 -5.29699 7.58242 12.1786 -12.4229 14.7338 -3.01891 -12.7041 10.0683 5.88283 17.0634 5.45214 7.47271 -3.87038 14.0571 -7.76146 -16.9954 -2.56794 -2.69271 -0.636906 -8.11652 -0.988929 11.5684 -1.44067 -2.80061 17.5181 10.9275 6
4.37289 -2.84663 -1.02175 4.92717 -4.34409 -6.92825 -3.42266 5.19313 -7.74515 -7.85293 3.48504 10.5731 -2.38181 2.77742 -10.0472 2.55859 10.004 6.64577 15.7655 1.48782 -2.20142 3.33467 -8.7378 19.0593 -10.2603 5.79871 -6.70399 -13.1413 -3.49386 -7.61432 -11.0272 -11.5336 13.3904 19.2249 9.43767 7.41878 -2.46344 3.6377 -6.44535 4.23495 10.9115 -7.39057 3.4263 -5.4771 2.16972 8.27334 0.991654 13.056 1.55136 2.84321 6
-11.7616 0.71013 -13.4963 12.0575 -6.15296 -2.71476 0.0648972 6.08145 -13.5567 -12.2355 15.009 10.3903 3.47045 -5.01244 -2.1675 -2.34784 15.2707 9.21876 -1.15162 -6.82663 -0.289445 2.68268 17.8113 -13.1648 -13.6585 27.5128 -4.92245 -19.5165 6.89085 -0.246907 -3.931 15.6182 17.2349 19.5803 2.2932 4.52292 -0.15294 8.10592 -8.44138 -0.731353 2.59603 3.97534 17.5753 7.29665 -8.71512 11.0023 3.11684 2.3679 -6.03827 4.48519 6
9.24296 8.13031 6.77615 3.49358 -17.5545 -23.2538 -4.53176 -3.2814 -9.77444 -6.1119 4.47511 12.5433 -12.4456 5.2717 -5.88457 -2.36664 -2.36864 -7.49731 -1.17873 4.15713 -11.9783 12.8735 2.83346 31.5367 2.95463 6.43971 7.60971 -27.2223 -3.95772 2.61872 -12.5296 6.9855 14.6261 2.79428 -2.31452 1.9568 1.0042 6.85852 -8.5098 -2.22425 6.58903 -4.15619 34.8565 -1.56129 -2.82129 -2.86388 2.89683 4.55034 7.26491 25.863 6
-16.9218 0.658924 4.68875 6.74609 -14.6946 -14.894 -10.2317 2.83693 -4.31696 -4.91 14.0919 9.35318 -16.9896 16.6773 -9.74766 -0.757575 18.9321 10.0241 25.5325 5.37385 -1.42367 0.704238 -5.34549 26.6519 -18.2365 4.10919 13.3545 4.59756 -12.1605 27.6327 -6.59876 -6.8618 -0.857125 11.0207 1.35371 8.14341 5.03647 -3.85667 3.23668 20.5613 6.3599 -3.30817 1.41121 -11.1514 -5.92007 -2.03432 8.82684 -4.17641 -2.58055 9.18363 6
-23.867 -6.82402 -13.401 5.43931 -18.2725 -5.12154 3.96078 7.12468 -0.0643258 -4.48039 -7.91249 17.1583 -10.7948 3.17124 -2.80374 7.91783 16.523 24.0376 -6.43058 0.801586 -6.82058 -1.073 -2.37616 14.514 14.4512 23.9853 7.29619 -7.93385 3.13714 -10.8907 -11.1569 -1.51924 17.2108 5.69554 2.29681 6.98616 -0.70185 8.95862 -10.2174 -0.277085 2.87395 4.88318 25.6305 -3.2283 -10.4088 12.0388 3.39634 -5.17502 32.4847 8.23539 6
-9.58152 3.41115 -20.989 4.87874 -13.4926 0.804058 -5.5308 1.50409 -0.525277 -2.25208 15.5807 4.68907 -5.80124 1.65268 3.54022 5.99272 20.9204 -8.5324 6.80788 3.21275 -9.44835 -7.58503 13.4711 23.7923 12.2714 -3.93867 7.07277 -8.00192 -11.1723 -6.5117 -4.29517 7.82595 10.9283 4.05114 2.40255 -3.31171 -1.27127 11.1172 -6.80953 6.0014 1.71846 -13.0783 16.8325 4.42516 -0.665199 2.09094 -4.07934 6.06886 5.95415 0.334952 6
-14.7832 -3.87937 -17.4187 2.80426 -22.8609 -15.605 -3.80349 6.04533 -6.58723 -9.01605 9.92704 8.66733 -3.30734 -4.03758 -2.66789 3.36234 1.0446 13.8613 2.95357 4.60512 -1.43991 14.3289 10.4092 19.3464 -11.9313 11.9755 12.6016 -8.06773 10.3172 -2.22613 -5.01936 -0.668711 10.8553 14.1157 -2.37319 6.50446 1.54526 6.77333 -13.0627 -5.84004 -1.62472 0.98842 9.12564 -5.97199 -9.61811 6.64512 3.93388 -11.3123 -0.761969 12.2112 6
-3.48355 -8.62518 -2.62069 12.2609 -20.8739 -19.0136 -1.86025 6.63789 -9.77982 -21.7606 18.0284 16.7252 -13.6778 -2.73191 -1.71768 4.27804 7.89464 0.997194 4.43142 4.73896 -2.67999 -1.01243 15.1798 -0.334446 -7.77104 22.4524 -3.9018 -18.1408 -5.19292 9.60747 -11.9992 13.3458 9.16026 1.34942 -1.82327 13.2454 -0.354242 10.5016 -10.0327 -3.80463 1.45332 -1.67386 2.14838 4.85969 -10.4831 15.1105 0.679825 17.1067 3.99375 7.55112 6
-15.3895 -0.358321 -21.4629 12.1749 0.678684 3.0915 -0.856073 4.94515 -8.06037 -18.6701 -0.823078 6.27095 -2.93352 7.46657 -0.909789 7.81379 8.90904 2.3652 1.56867 -1.32164 3.18803 11.5867 2.60777 -0.131778 -9.12633 -10.4809 -2.54506 1.47173 11.656 -10.1058 1.72655 -11.3197 -5.77935 -1.39463 7.60093 6.88074 5.83078 3.36905 -7.6026 3.9627 0.184443 -7.8361 -6.63131 14.784 -2.68926 6.08958 3.49098 7.36879 -11.4794 25.7632 6
-2.70429 7.39903 -13.9853 -0.10505 -5.68376 -4.71373 -0.00841781 4.44311 -12.6237 -15.9353 0.743422 14.7697 23.994 1.96551 -3.54198 5.57446 -7.76762 -8.54516 6.62405 7.91633 -1.85194 -1.8079 12.5942 14.751 -1.6843 8.6751 24.1615 10.1405 24.6871 -7.47796 5.12629 -10.0624 27.0343 12.658 -2.73974 -2.68807 -2.34036 11.0744 -5.63402 -18.1058 -3.11761 -11.2808 -16.2044 11.4119 1.55464 10.0679 -3.51616 5.0697 11.5892 -6.3034 6
-14.1825 -0.279674 -3.2783 8.0365 -3.58542 1.77852 -1.79318 8.46672 -11.2715 -10.2787 -2.18819 18.2326 -3.21886 -5.49497 -2.28418 -0.878755 4.87164 25.7397 3.34088 0.0987206 -3.437 24.5331 -2.27257 6.17401 -6.59799 18.5866 -0.992043 -13.6003 -6.75373 -2.00325 -8.47656 -4.01195 9.83106 4.17585 -1.21405 11.1387 -0.331199 16.5499 -2.59055 2.47625 6.37287 5.57254 4.9486 12.79 -1.86387 10.0735 -2.77476 8.21461 14.481 16.3037 6
4.60417 -5.62807 -30.0744 7.5418 -15.4959 -3.99677 -2.7157 4.86347 -20.554 -10.528 2.28764 13.5291 6.21998 -4.57563 -1.97085 -1.80278 5.50028 -5.51751 15.5112 8.83956 -4.09936 34.7735 10.8597 -7.48306 -12.8706 8.69885 -4.22537 -3.4779 6.71623 -13.1018 -5.10038 16.0094 -13.6811 9.61925 7.99208 11.5465 -1.24367 10.547 -6.35256 25.6812 1.00723 -13.9214 10.5446 10.6564 -12.6579 13.1282 -4.17448 0.960431 9.7369 6.08602 6
-14.6634 10.3079 1.70763 17.202 -9.30617 -6.74363 -2.35503 0.320364 -14.3502 -9.4258 11.5454 15.696 8.08122 -6.0977 -3.4418 4.2613 6.06482 14.2511 11.8356 -1.75815 -5.8084 4.56082 15.9517 1.94397 -0.447178 4.80833 1.2134 -7.37145 12.8726 4.57855 -8.28485 14.1481 6.12709 11.4455 -1.21694 9.3418 -0.94949 13.1676 -13.0446 -12.5158 -1.38899 8.07057 24.4283 6.56248 -5.73252 6.61459 11.0218 -6.76714 5.03328 27.984 6
-18.7937 -6.71249 -2.52993 9.09546 5.51074 -5.15703 -1.81953 -8.99232 -2.41535 -7.53149 3.72486 11.8647 -3.09728 6.51986 -5.09473 2.50118 14.8873 -3.41192 -0.0610224 0.488343 -6.1015 -4.36754 -16.8842 15.5163 -4.44398 -8.19034 -4.23985 -3.69198 23.2862 -0.775979 -4.23512 18.911 15.7617 -19.9831 11.8001 -1.11246 -0.512919 5.26952 -10.804 -7.55716 4.87027 -19.8292 6.66479 -4.57333 -4.72462 10.5719 2.45475 -6.49535 19.7953 11.8487 6
-7.05154 -5.44837 -5.35706 7.88033 -8.53065 10.8113 -1.68745 2.08575 -6.51936 -13.917 10.1001 6.56019 4.72582 -0.970639 -9.67971 3.88946 11.2487 14.5987 13.5159 -5.98693 -2.16748 5.03588 -11.0616 5.36819 1.74945 8.16845 4.06429 18.1034 20.5504 12.4069 -5.10345 6.56676 22.4677 7.34352 1.36708 17.4817 -3.36064 8.86381 -7.73479 -7.31854 1.23378 -4.51071 1.64988 14.7083 -9.84632 17.6344 3.60328 -13.8469 15.8558 16.8027 6
