classLast,50,10,space
-3.5341 -4.53878 -12.3697 12.8231 3.94916 6.49668 -3.40691 -7.07411 -14.9188 11.0894 18.9675 -16.2653 -1.47106 10.9279 -12.7386 -0.689114 2.32404 27.2742 -10.6525 -5.15394 -2.46671 -10.6033 7.33643 4.18685 -0.398874 -11.6926 0.135319 14.0469 6.46752 20.4127 -5.00587 4.77137 -3.17746 6.15082 -16.5486 14.5098 9.35793 -9.44622 -18.4285 -16.7636 8.09033 9.38199 4.62901 -3.54377 -4.81326 -4.82221 7.41017 -6.05209 0.216185 15.9216 2
-3.18608 16.0478 2.49889 10.1734 2.32016 -3.80609 6.30507 -0.307655 2.98116 -2.45626 9.10656 -8.41651 0.310609 -9.10428 -12.8381 -14.1862 7.72751 -5.73202 -4.44925 8.50697 -6.48318 -3.81423 4.51976 -0.459799 -6.61354 -6.37864 -5.70543 3.63703 -4.04058 24.087 3.48408 -1.47708 -2.14114 9.77049 -4.31062 8.0435 -0.849551 4.39075 -1.60712 -21.4526 3.82945 8.31372 7.74866 9.80155 -4.48162 -15.7794 6.48114 0.150511 15.2967 10.0958 2
-8.86703 -3.51711 -0.284384 6.09423 3.60937 -12.4558 -3.47647 -8.3255 -5.097 6.07006 -0.96508 -17.2696 3.01008 10.8981 -4.9013 6.52968 -2.82714 17.3477 1.58624 -0.0575317 -12.7344 -10.5433 6.86105 -5.67957 -8.03882 14.3903 -2.46624 -8.61151 -4.70209 1.11164 9.9998 -0.394019 10.0407 9.94219 -2.98807 12.1817 6.92563 -6.33694 -3.26186 -3.04559 -3.06315 4.47947 -1.80744 4.32852 -2.74261 -13.0349 9.87629 -4.11592 -10.3207 9.00527 2
11.1028 -5.76982 -23.1001 13.528 -9.5989 -15.7859 5.97352 -2.80035 -12.2564 9.63097 17.1034 9.73421 -0.289434 13.0465 -12.8828 -1.0264 2.24017 6.21187 -3.45477 -7.82487 -25.0694 -11.0278 4.19574 0.547454 -11.4532 -31.6688 -0.096219 -0.011425 -7.98925 0.0729812 12.1552 -8.98121 10.1195 12.0001 -20.5553 8.04433 15.0655 -4.12658 -5.58477 -9.55085 8.83261 4.64535 25.8736 -1.89472 -1.49159 11.6769 -2.25373 -1.00256 -0.105882 20.8512 2
8.81975 -8.87669 -6.23762 4.82309 2.54218 -7.45923 -2.6171 -18.1402 -7.30358 20.6221 -7.80852 -2.81675 -3.63838 13.988 -8.75849 30.0712 6.9331 11.1749 -5.86656 -3.74216 -3.94891 -18.9457 14.1606 -10.9609 -9.45096 -17.1187 2.88275 14.4679 -8.22561 0.656164 10.2119 -0.273516 1.1737 2.14115 4.79751 1.75901 7.90554 -0.57654 -3.42272 -1.02771 0.558959 1.8894 8.81114 7.11369 3.55729 -22.8739 -6.47201 -5.98605 3.60017 8.58466 2
-0.706051 -2.25502 -16.1252 4.743 -2.85966 7.16118 8.43793 0.787623 -14.4071 13.0137 -12.4688 -7.5364 -5.49184 2.28472 -8.10504 9.49956 -0.346078 -6.07509 0.569926 -8.9326 -14.4846 -10.6701 -0.775274 -2.39367 0.651954 -10.4948 -1.61651 15.5578 -3.4949 1.55621 19.275 12.3461 9.83705 8.2641 -10.0756 10.2107 12.0832 -4.83175 -8.23494 -4.65196 -1.89966 6.7977 -1.59891 5.0204 1.9263 8.44576 -2.51238 -6.44266 5.98095 7.61671 2
0.257088 16.4235 -2.77427 2.57931 9.30261 9.16645 4.63365 -8.08964 -11.9323 -1.89773 7.8037 -12.4126 -3.31915 18.6 -11.425 7.42339 -2.43366 5.06259 -0.204931 -17.9426 -7.25312 -23.0846 -0.77856 -2.05312 -7.33505 -18.9751 6.85309 -0.272734 -5.16349 -14.976 -11.2942 -3.09614 5.84369 -8.3515 -4.98076 0.729552 9.66139 -9.3124 1.23532 -5.91537 -3.30951 13.2242 16.2565 0.533092 3.08261 -4.97067 4.55398 -3.00718 8.62302 10.6403 2
1.3202 -7.7289 -9.9462 0.600672 -1.37928 -5.19611 20.1515 -3.14631 -19.863 -19.9704 -1.17278 -14.4213 -3.08813 5.12319 1.20009 14.62 -3.89467 1.95478 -0.0794955 -2.80361 -4.58348 -12.8163 3.40136 16.2837 -6.49975 -0.755967 0.988226 -8.22861 -8.95452 -7.72969 11.3287 -6.01948 6.98307 -1.89565 -1.74026 8.83773 10.384 4.6367 -4.80919 -5.54011 10.4851 4.45579 -8.17352 -0.121675 -4.12011 -0.909459 7.44367 0.731827 0.260961 6.87673 2
1.85059 0.82681 -8.63345 20.2192 1.9187 -14.0636 13.0753 -5.03596 -2.12431 11.8558 3.24471 -21.0557 2.01287 13.6689 -5.86267 -8.43272 -2.34819 10.0722 -1.85558 -5.45207 -15.5885 -7.28403 5.23958 -4.63317 -3.55596 -1.80643 -3.5904 -0.432239 -10.4434 -11.8213 11.4537 -9.05889 0.914055 0.328826 -9.4507 8.08297 10.7432 -22.7507 -2.00353 -11.5266 -6.75066 9.17396 -12.649 1.66348 10.1462 -18.4805 -10.3941 -0.722783 -3.20072 0.835707 2
7.19011 4.96489 -4.93158 13.051 0.00189975 2.49321 -4.89104 -31.0358 -9.98933 -6.4041 -9.83492 -7.2612 -8.43649 4.20735 -13.6637 -4.51907 0.961606 6.9099 -0.0352878 7.54105 1.79426 -2.54138 -3.36932 -4.41457 -13.5802 4.83365 2.38291 -14.3998 -19.2353 9.04564 2.57562 2.42194 18.1023 0.537146 4.64378 8.22611 11.8231 -11.2165 -4.90668 -4.07803 -0.157455 10.3245 10.6635 -2.05228 -1.03918 -17.1375 -16.2735 4.01199 -4.53958 -2.73623 2
2.95381 27.0124 -15.4482 10.6499 -0.0396547 -5.12823 -6.79558 -2.83049 -31.8385 3.32428 -19.7827 4.9536 1.40274 6.4215 -5.3255 -4.45279 -1.09672 -10.838 -0.848469 -7.41507 -5.6624 1.6666 2.27843 -2.61829 -3.41166 17.3546 3.0573 15.1712 -16.7096 -14.0047 13.0992 -2.0162 2.76094 2.92702 -21.3905 2.40101 4.36282 -8.07403 -5.68797 -9.90484 -1.42768 11.6413 8.70944 5.12744 -5.95464 6.08496 5.70656 -0.238834 9.24783 4.18275 2
4.32261 -3.57634 -16.1936 25.4606 2.29576 -4.24728 -10.0125 -11.502 -12.4211 0.651327 -4.41537 -10.9029 -5.21063 8.02776 -11.3308 15.2037 -2.11543 11.146 -5.30339 -7.12061 -17.4969 -16.6321 7.26168 -4.76971 -0.496599 8.60532 -6.65288 -9.84447 7.98873 4.09765 6.91773 -10.5832 -6.80372 9.62797 -9.51335 0.939042 5.43815 -4.3245 1.38277 1.73505 -0.212239 6.49763 9.64237 -2.23971 1.14316 -16.5311 -6.37805 8.19187 1.71907 1.70381 2
-4.86381 -3.71477 -13.0123 4.92604 1.5668 -1.05771 12.3307 0.684241 -16.0804 4.12862 8.17821 6.36178 -0.767767 4.629 -9.27188 5.56279 1.02176 -9.28089 1.73982 -0.185312 -9.26991 -6.12122 3.04316 6.00403 -10.6046 9.45501 -4.72142 -7.73587 -12.3624 -1.87434 -0.550969 6.88524 0.618321 8.27871 -16.5491 -7.02254 6.89987 -13.2096 10.6017 -11.6801 8.27726 3.38635 -6.32276 2.87219 8.17477 -6.82156 -24.7888 -0.953171 1.39119 -0.00172675 2
8.65102 11.3786 -8.64307 7.67244 4.54915 7.75899 -14.7828 5.16683 -5.45941 -3.28194 -2.11313 -1.50684 -4.5088 35.8114 -13.12 20.5941 10.3091 -24.9782 2.40112 -10.7016 -0.564375 1.12386 1.96738 0.375743 7.46194 -18.4196 0.247177 6.89171 -28.8181 -2.95937 5.30062 -3.84075 3.51539 18.0755 5.16531 8.89569 2.29637 4.0203 -8.27849 -0.510133 -2.31662 4.72378 -1.37245 -2.53264 4.33795 1.17175 -12.4923 -4.9732 7.54972 11.5404 2
8.64268 -4.78634 -1.2439 11.8084 -5.95582 -1.83267 14.8952 -15.1187 -12.288 5.81755 12.242 -28.0689 -4.45966 15.9515 -9.43329 -4.32651 -0.628096 10.6802 -1.71262 -12.402 -1.36285 -16.7029 3.96764 -3.3067 -11.7957 0.916647 -19.5915 7.21829 27.3903 -7.91244 17.9277 12.8585 4.89129 0.0109135 -32.6563 4.65278 20.1799 -6.79632 2.371 -0.711145 -2.27013 3.45593 -0.8079 0.291834 0.104694 -2.52758 -11.5449 -6.73441 -1.32614 5.93053 2
2.86613 6.3603 2.95274 12.5861 4.62412 -8.54011 18.9362 -13.9942 -10.9931 12.7724 -11.7134 -6.61188 4.59039 21.4619 -13.0557 13.259 10.7014 29.3893 3.64077 -0.181343 -11.6766 -8.40346 2.55918 3.43993 -6.38158 26.3101 -2.67185 1.29795 -4.98873 15.574 6.01769 1.06379 -2.69842 4.35359 -4.79045 3.40629 12.6166 -0.519551 7.30404 -2.85123 1.65682 11.9168 8.33272 -5.32796 4.17976 -17.3637 11.1409 -2.27308 4.91239 9.06021 2
2.3769 8.78064 -8.96139 3.36529 5.64636 -1.5889 9.40189 -7.07532 -7.97676 20.2485 15.9082 3.5372 1.26556 11.9009 -7.16283 9.43122 5.8664 25.016 -4.19987 -2.70567 -22.603 7.4311 -1.80851 4.02807 -12.7142 -18.633 5.92085 6.05096 16.5778 11.2209 -0.819909 -1.48153 12.2677 6.32557 -17.2925 0.668673 4.22303 -6.60165 -10.3908 -4.37864 7.07484 4.96882 10.9482 0.468538 -3.05806 -30.3675 -10.1801 1.08533 -7.5785 5.37887 2
0.860433 3.07479 -10.7646 8.58563 6.78666 19.9461 11.7291 -10.7745 -8.27645 21.2442 1.63482 -26.1495 3.61331 8.70419 -14.5972 8.27441 -2.2062 16.682 -4.07523 2.7365 -18.8886 -15.1908 11.6775 7.03244 0.0545096 -21.1413 -5.4083 3.43752 -14.2608 1.94726 14.7715 0.895511 6.70403 -0.20883 -10.5234 6.72472 7.33799 13.7497 1.53772 -10.5127 11.7811 5.08099 -7.66596 -2.16746 -6.51615 -20.8519 8.59211 -1.32626 10.7425 29.116 2
4.11376 -5.5473 -3.02369 6.23493 -2.1879 -5.23083 2.15509 1.54342 -6.19347 27.453 -0.495627 -1.69783 6.01059 8.58456 -5.25176 -15.2702 -4.67271 10.4784 -2.14632 -1.3201 -20.452 -13.3825 8.80941 -4.03146 -5.50513 7.82796 -2.7661 2.26976 -11.3603 5.82202 12.6429 0.159035 3.15533 12.347 8.3741 4.29313 0.474627 -14.7173 -8.86461 -6.94923 -3.42661 3.54045 -10.7322 3.92254 -2.76365 -8.1014 16.1754 2.39228 3.79955 20.901 2
9.49978 -4.58777 -10.3407 15.7 -3.01876 5.21304 -6.41926 -6.78375 -21.3398 26.8895 3.73187 -6.24555 -0.473503 21.5475 -5.45032 3.60843 5.31017 27.8733 4.07327 -8.80671 -3.06139 -4.09983 13.4187 1.32997 -6.30402 -11.8503 -6.45342 -18.2554 -0.854873 -1.50533 9.2706 -2.8553 0.981456 -3.7499 3.7863 16.9153 13.851 -7.52058 -5.91637 -13.2855 13.9361 4.23013 15.1073 4.05027 -0.564544 11.8419 -9.86403 2.27858 -1.3803 -5.25573 2
0.91515 0.39578 -10.3203 7.88692 7.20685 0.223174 1.27583 -3.35508 3.28369 24.9089 -6.52777 1.45011 -5.98814 7.67792 -13.5106 8.52427 10.5514 21.0941 -8.7807 -1.97646 -3.03873 -5.4689 7.07408 -6.15805 -11.6149 -8.06197 1.16822 12.4329 0.379085 -8.35655 11.5912 0.942702 -8.41711 3.83576 -0.96761 -2.24809 10.1667 -0.54105 -8.73853 -7.32964 -5.62178 8.63894 12.5438 -0.0392305 -3.69509 -1.31898 -4.94152 5.07726 3.9151 7.14193 2
2.77147 -10.2148 -2.54576 24.1112 8.31705 5.68531 -2.51596 -3.12736 -14.1822 33.2802 19.5721 -4.85367 0.102262 14.2457 -8.54309 18.9789 3.94978 -0.214641 0.998714 -14.187 -10.9085 2.70816 8.75879 -5.8773 -3.62507 -15.707 -11.5711 -4.22077 -20.9049 7.8618 -2.63234 13.6312 -11.8759 3.96021 -10.4494 14.4672 7.98713 7.99898 -5.89102 -6.67554 6.66386 12.0167 10.6105 0.48592 -5.79081 -13.4078 -7.07769 6.16469 5.60762 19.6353 2
-0.326316 17.6794 -7.61829 2.94334 1.50328 -1.21149 5.38487 -0.126443 -0.635557 -0.174893 3.64615 0.003293 -2.47604 6.25046 -4.94829 20.6453 -6.39585 13.0839 -4.03994 -1.02427 -1.90525 -2.86778 0.0936853 5.28109 -14.0863 -35.741 -0.813288 2.32359 1.92955 -2.07331 6.32181 -8.62223 -5.68659 4.9585 -4.81246 8.93538 9.21688 -3.38286 9.58441 -17.5509 -2.69547 8.41632 4.99596 0.903066 1.59895 -9.63968 1.48456 2.20472 4.39365 19.1673 2
6.08249 6.78738 -0.424743 6.88916 1.64232 6.81048 23.5493 -13.5182 -3.33098 6.20064 0.6786 -14.8493 0.428674 14.1747 -3.59028 -12.0318 16.6902 1.19669 -1.41473 -7.04421 -15.1558 -0.980725 -4.84993 -10.0151 2.32662 -24.6935 -4.76886 10.1976 -4.18688 -15.1601 30.257 -1.54415 3.30635 15.0788 4.17552 16.9873 0.282082 -9.36955 -3.61909 -3.49332 -1.60667 3.31008 -3.36406 -0.168452 -6.53758 22.0409 -10.2186 -2.15321 -0.525932 14.9365 2
7.88354 -8.97853 -16.8998 11.5149 3.12115 -4.08524 6.56012 17.154 6.2158 -4.43424 25.7385 -8.88003 4.24176 4.934 -4.81873 6.47463 0.234837 16.941 -9.51186 -0.201136 -18.5135 -17.62 -5.31866 18.4169 4.48745 10.4157 1.27276 12.5181 5.45899 2.53252 12.053 2.88226 6.651 -2.27016 -7.02113 8.27877 14.0199 -13.1922 1.67971 -13.9469 -1.99316 -1.35393 6.55002 3.36977 -14.0403 -16.8181 13.1028 -6.48688 0.516773 -1.59473 2
-1.52928 5.45716 -20.3823 1.15761 3.50589 -10.3588 4.92226 -8.48014 -9.20633 11.2686 -19.6382 -21.2885 -3.32949 6.32354 -13.3851 11.8653 8.60637 5.56023 -2.54896 1.45315 -13.3918 -6.30782 3.00461 -14.8993 3.84179 -23.8124 2.87074 -15.4332 2.62264 10.2291 0.202299 10.1494 5.79967 -6.09741 13.9979 18.58 10.6228 -10.5836 2.27776 -19.875 -2.63933 1.99355 20.0435 1.08996 -9.11503 -3.93684 8.10369 6.76168 -8.12185 7.42167 2
14.4643 -5.01668 -10.4291 -4.24615 7.00359 -8.34318 15.1826 -16.9693 -5.25657 29.7345 27.0977 -14.8977 4.31041 9.16636 -8.72947 4.53875 4.31588 4.14741 -2.80852 -8.8239 2.18626 -2.03021 7.55352 4.97562 -20.7931 -12.4307 7.51062 1.36713 -15.2434 -7.35055 -0.275093 -4.84421 9.79057 -7.1544 -2.75827 16.8505 -0.65969 8.21613 -5.93322 -7.57054 5.35589 5.14721 3.7251 4.07135 -1.71507 -6.45136 -11.8656 -0.214733 -4.03736 13.54 2
3.92344 -19.1893 -3.92285 13.4665 -0.362865 -12.7428 -6.97765 -5.3481 -19.0779 21.2262 24.0034 -15.7128 11.7373 3.78426 -9.81556 -11.5475 19.7804 8.56846 -0.221387 6.65282 -17.1897 -18.4592 3.67988 -8.21106 -1.05946 -6.32753 1.25961 2.51907 3.79038 3.12687 3.24706 0.751447 7.90733 0.716471 -9.70692 8.6844 9.77147 -13.5845 -1.99124 6.69746 -0.106393 5.04334 0.243459 -0.5058 -11.9352 -1.13933 13.4862 3.79356 20.2172 2.69983 2
5.28147 -5.62199 -3.20261 13.3943 7.36284 -4.98964 7.83696 -19.0427 -19.682 14.809 -1.29901 1.86091 5.53749 10.2692 -14.689 4.50308 4.95226 4.858 -0.824616 -11.0741 -8.81644 -6.06801 9.23133 -3.0342 0.848368 -18.73 -0.892664 2.53465 18.7999 13.8263 7.19881 -2.16205 -10.6068 11.0167 0.232261 15.3737 15.1034 -2.2075 0.164326 -4.98965 11.5184 6.50887 24.9435 1.95536 -9.16812 -3.5776 -13.4609 0.680282 -14.4004 20.7922 2
4.11107 -11.8674 -2.05505 8.03516 1.51829 1.47715 36.5095 -22.6867 -6.25632 18.2752 -1.46882 -12.9338 -7.27981 20.9784 -0.67355 -5.31136 -2.15579 4.76741 -0.0915886 -0.215538 -6.6956 -3.46834 4.28186 -10.5381 6.75504 -0.0459308 -8.88111 -24.6839 -9.93269 11.4299 23.9652 6.54815 7.4376 19.7676 -15.2905 15.1883 3.34866 -11.5764 -0.572403 -10.1036 -4.63077 9.63116 -12.626 2.65377 0.328038 -2.05872 -23.8235 -2.59693 11.9436 -12.6139 2
-7.75617 24.8323 -7.0294 10.6147 -3.14253 -6.64858 -4.93883 -10.0634 0.630292 8.98142 -5.00854 -13.2303 -2.27628 -4.00245 -7.80955 2.30599 6.75998 -13.4183 2.28603 -9.62994 -8.10653 -4.29226 1.72909 -0.25573 -14.6826 -1.37494 -7.89889 -14.3914 5.81111 -6.13865 -0.620459 -7.72404 2.8729 3.05615 -13.9794 6.66124 0.842463 5.52194 3.04919 -5.37479 5.86344 10.0593 -4.14592 5.86473 -10.2687 -17.9503 -15.0026 -3.86097 22.233 23.3502 2
-0.0649885 -5.16477 -9.34566 -8.12184 5.96255 -18.0151 3.47107 7.44055 -2.52907 13.9733 -10.3764 3.91059 -2.95648 22.1217 -17.0262 -16.7239 5.01798 -12.5123 9.07649 -6.40914 -28.1325 -20.2351 -4.29436 -0.967748 0.958275 1.66151 -6.33766 10.1874 -12.6743 6.69365 1.21623 4.07232 5.84886 3.47412 -4.90868 3.89538 -1.80742 -9.89492 1.57437 4.07275 -4.19254 0.00888709 11.7612 -1.95128 -10.5661 -18.7525 -14.7687 -3.64096 -8.29725 9.19839 2
-0.38327 -6.7065 0.490958 4.3033 1.86985 -9.43177 2.27973 -14.2861 -6.25358 24.5328 -1.09288 1.26437 -5.53083 16.3642 -15.9336 11.7403 0.0499904 -6.04924 -0.412635 -0.463645 -17.2112 -3.03451 9.44514 -6.76933 -0.212089 3.01319 -8.50456 3.7925 -7.62727 -2.16273 35.984 3.96512 10.6824 0.600379 -18.8193 8.35505 9.85296 -8.91878 2.6263 -0.835954 -10.199 -0.722592 7.60875 -1.72975 -4.39464 -17.8294 10.4906 3.88265 -6.71303 14.4401 2
4.75397 1.40087 -5.8817 6.34065 -1.48142 0.523365 -5.8478 -10.5562 -10.9057 13.5347 -1.84906 -20.8087 2.66689 -1.46571 -4.84827 16.4908 1.48468 -1.17426 -5.90083 2.3984 2.67541 -9.00967 13.3128 -10.6229 -5.90353 15.8421 -8.51301 -8.14706 -1.36141 5.20082 12.9183 10.3943 -5.50438 5.55306 -14.1073 15.5212 17.2659 -12.309 -4.46482 -12.2165 5.70061 8.2551 -11.9143 2.40557 -5.24938 -6.50064 12.0103 -5.02956 -6.07634 18.2124 2
1.08853 -14.556 -18.4907 1.96646 -8.88808 -10.1388 -2.57162 -0.913672 -19.5969 15.8169 -9.64754 -6.84166 7.65989 11.418 -10.2525 -1.91281 2.18795 -1.33506 2.80669 -8.35776 -22.0411 -18.2638 13.2633 0.961231 -14.4276 5.69928 -1.58685 6.00601 -8.93164 -6.99744 -1.12152 -2.92458 -3.5525 -5.76589 7.68079 5.07018 12.7282 -29.4639 -9.7511 -10.7928 -1.80147 -0.710449 -12.2303 5.46992 -1.41417 1.29325 -14.3835 1.55505 -7.94371 15.3712 2
3.95371 8.7878 -13.4097 9.69512 0.58327 4.60517 8.81272 1.62724 -6.96469 8.4603 14.5997 -13.7278 0.296769 11.9547 -4.88919 7.983 -2.88767 0.286519 0.927261 2.12893 9.72263 -3.04146 13.477 2.44759 -10.8278 -21.7031 -4.17513 14.8951 8.45854 -3.99116 15.9323 -1.67154 14.2202 5.12469 -11.6307 1.75204 -7.75281 -10.5775 -7.65412 3.97388 -0.401825 6.02911 9.03177 -0.360564 -10.1942 -14.6579 -29.9915 -6.11928 17.7994 20.9797 2
0.332466 -18.0544 11.2878 12.4488 -5.30538 -5.16034 0.598761 -30.0552 9.00547 0.0556691 7.40189 0.64793 11.5744 3.45914 -9.08302 3.88149 13.8876 -10.2916 4.54958 -0.468946 -4.64937 0.319847 -0.176434 3.85028 -19.5454 0.12741 -3.8064 -10.9902 5.76486 8.10061 18.381 1.72523 14.0087 -0.566957 -3.64578 17.2723 13.3947 -10.0439 -8.71934 -19.3874 12.8836 6.4158 -0.861881 -0.697753 -2.45655 7.06927 -6.42523 -0.825064 12.8118 -3.54099 2
0.322903 -6.9456 -2.77034 11.4899 -10.6857 -16.5577 -6.04252 -11.6473 -24.8341 15.3286 9.95174 -17.7484 4.19133 25.0765 -14.5078 -11.4836 11.0093 13.7955 2.95406 -2.67006 -4.32756 0.459132 9.81001 -1.03688 3.74321 -3.52084 -0.819532 -2.44583 -18.7556 1.61521 12.7797 3.40422 -3.86305 -9.15469 2.52887 8.7511 8.51894 -8.26324 -4.7852 -1.42647 1.41593 1.34964 -3.62175 -5.63018 6.15011 -4.90473 -16.3134 -1.14109 8.37566 -23.6759 2
2.44869 12.8281 -1.95336 12.7497 8.67022 7.44107 11.0339 -20.4341 -17.4785 10.8846 -1.18446 -3.52876 9.64376 9.95693 -6.56428 -7.02303 6.96545 -0.393343 -5.26973 -13.9256 -9.11194 -11.7457 5.10354 -6.37117 -4.03956 9.75027 -6.41876 -10.5536 2.80719 10.5738 13.9343 2.52885 15.2873 6.85327 19.2612 7.67208 12.3343 -13.4689 9.35697 0.325736 -7.77211 2.28792 14.2587 -1.89986 -10.9875 -4.6738 5.89053 4.18253 4.8692 -7.58032 2
2.81998 5.58436 -10.5375 9.6223 -2.064 -2.34033 13.3857 -6.66647 -4.1249 2.71119 -4.44037 -19.3898 6.60492 -15.8293 -2.02033 26.3615 14.1691 23.4022 -3.4943 -10.4439 -9.79323 -1.62853 4.99908 -11.4186 -7.43211 -5.35369 -0.998617 -2.89444 -8.76933 -10.7863 8.88451 3.84096 7.85591 9.02348 1.11989 -1.87666 3.20316 9.51202 -8.71202 -10.8408 5.28027 4.89627 23.4032 -2.44229 -5.7793 -5.41824 0.321797 -6.4336 10.2742 19.7073 2
3.57459 10.1165 -0.541168 13.9384 -9.64429 3.97555 -6.40836 -15.5812 13.0274 16.4874 11.6809 3.91172 -3.70211 18.7735 -6.93101 -4.62641 11.9189 23.9706 -6.26304 -14.8616 -15.9983 0.3356 -2.40937 -4.72658 1.5379 -3.14968 2.10755 -1.81036 -8.14282 -16.5786 1.25051 -8.30054 15.5694 2.8436 -15.5394 11.9828 13.587 -8.21545 -2.26077 -0.859737 -8.99487 3.87813 -19.0935 5.63006 -0.64254 -16.2371 -8.34991 -2.58643 -1.09588 -0.189535 2
0.0509296 -6.44813 -1.883 1.17845 -3.10753 -0.912049 4.10937 6.75967 -7.30722 11.7188 8.27515 -13.0399 0.629128 25.1632 -10.9829 15.6 32.2742 -2.30401 -10.4865 2.22382 -4.56475 -14.6983 6.07122 -3.72852 -7.49976 -11.7155 4.96848 12.0052 -22.7944 -2.05494 25.2226 8.2994 1.76828 8.67628 -2.12462 5.55256 8.49798 4.88757 -17.3234 -0.923338 0.0746716 5.72032 -20.4536 0.57527 1.06459 -11.1985 -11.7707 -6.90795 12.585 1.8055 2
4.75486 -23.8919 -7.27203 -1.21192 4.67596 -1.74439 12.7069 12.9868 -5.22285 12.1978 -14.7921 -28.6532 2.47868 8.48129 -13.6467 -1.25674 8.69488 29.1056 8.21165 -5.36857 -18.8553 -11.9643 3.71191 4.38795 -0.249287 -2.23624 -8.2887 -1.57076 -10.9847 6.37447 -8.97387 3.87406 -1.33851 -1.97858 -3.41342 8.21804 15.2473 -7.04273 -3.93981 -1.88318 1.67533 11.4896 -3.94157 -1.09144 -1.47978 -13.9168 -22.4817 7.02103 -5.84058 -1.75044 2
11.2765 -14.4093 -7.93792 15.5281 2.22716 -4.56702 15.5604 -9.84784 -16.3343 6.08506 5.37682 -0.381425 6.03277 17.2338 -9.11068 -9.64066 7.00341 12.0492 -2.91897 -9.89498 -12.0287 -10.019 0.8325 -13.0985 -2.27533 -8.86354 2.02245 22.7816 -8.96909 -10.0063 12.7543 2.2523 8.16088 -14.3571 1.01158 13.5266 6.44125 -7.88436 -8.37245 -9.16845 2.88939 5.35574 12.2721 -5.82133 -10.1839 -1.14449 -0.180585 5.23505 -12.1004 -6.30331 2
-5.86319 8.70814 -6.75474 7.72628 6.62251 3.47116 -8.40714 -29.4216 -11.6215 17.9816 -26.2665 -8.32425 1.73295 14.9058 -8.11212 -12.3562 4.1485 -7.23944 -3.96281 -0.976625 -8.68121 12.7057 12.1 -3.78735 4.1787 13.4764 3.4661 17.5274 0.0294035 -0.944622 31.7297 3.24141 -4.40895 4.496 -6.92879 11.464 13.9719 -2.33251 1.01545 0.444716 2.21063 4.90861 4.6674 0.198387 -3.47328 10.4641 -10.3687 3.74583 5.52062 9.96118 2
-1.2502 2.5536 -13.2715 4.81422 2.80286 -7.88645 12.7942 -31.3692 -21.6773 18.1264 -9.47351 -8.36637 -4.0054 19.5481 -11.1205 18.4961 -4.28346 19.7115 0.740167 -6.4963 -4.97913 -12.1911 12.0889 4.3586 -10.7974 17.0343 -7.13481 0.362861 -7.49406 8.78894 -7.19373 -8.00842 4.54529 0.952368 1.4314 19.0561 7.01278 -14.1954 7.0086 0.480306 5.26068 1.94425 -5.77483 0.381036 -12.615 -18.1241 19.9521 -3.74841 9.63607 9.37306 2
-0.842639 8.37181 -13.4044 8.62161 -0.73476 -10.0536 13.8297 -7.79324 -11.38 7.75712 -13.6939 -17.1676 3.1119 10.4365 -10.0315 -2.96613 -5.03653 9.91374 3.42217 -9.54526 -17.9602 -15.8973 -2.30154 7.39264 0.446457 3.30065 -10.4396 9.14587 -2.019 1.99817 6.50865 2.65245 6.77621 12.6796 -2.862 19.5343 3.70447 -3.60229 -4.95362 -12.4471 -9.16955 5.12991 11.5327 4.31126 -12.4583 -1.30944 -16.8065 4.52945 -3.30508 13.8467 2
6.10258 -6.13192 3.33781 3.33632 -2.38682 -6.49954 3.25251 -0.342246 -8.7783 17.3777 -8.9167 -5.88931 -6.76302 -0.0857872 -5.8819 -3.35944 -1.1516 16.9811 -0.576537 -10.2008 -4.82009 -13.1769 -2.44737 -5.48803 2.18644 4.89658 -0.208117 8.74525 -11.5729 -0.37919 13.2812 -4.99268 20.8728 5.80606 5.9264 17.0642 11.6284 -1.00592 -4.8827 -24.0435 5.44013 7.56684 3.84779 -5.02279 -11.5482 -22.3199 6.43344 3.70088 -6.9443 6.05005 2
-4.8408 5.54187 3.01666 14.5241 3.98198 14.7942 15.0381 5.63191 -6.25342 9.78734 -13.9873 4.51249 8.30937 13.8594 -7.64611 10.8916 -0.840714 -0.824833 -4.45479 -8.43182 -12.4674 -12.528 -4.95232 7.43868 5.40663 10.7887 -3.18545 -4.92254 -5.04878 -4.43487 17.0958 9.28751 -0.775415 11.8943 -7.19526 8.00485 2.12692 -2.9255 -0.681279 -7.66577 2.01308 6.69953 -9.82665 2.38647 -8.31964 -22.925 -8.20299 -9.17675 4.49635 3.759 2
17.1493 -2.0602 -17.7328 0.0955391 8.02369 -14.8566 9.89457 -20.1997 -3.32804 1.97937 -5.95289 -8.69275 13.1589 4.44008 -10.4753 -14.5831 5.85503 -4.27643 -4.90289 -10.9019 -6.68709 -1.549 -0.464858 -4.13807 -9.19979 5.93615 -11.328 12.0692 5.92569 -5.83993 17.4801 2.57672 -7.52231 13.7924 10.073 7.30124 12.0139 -0.605406 -5.03369 -4.52403 -3.97382 0.117379 9.76408 5.36046 -3.56105 -10.4769 2.68614 -0.521949 5.89038 23.6621 2
